#doc name topic proportion ...
938	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/7711.dat	7	0.1171875	13	0.0859375	18	0.0546875	10	0.0546875	9	0.0546875	5	0.0546875	1	0.0546875	0	0.0546875	19	0.0390625	17	0.0390625	16	0.0390625	15	0.0390625	14	0.0390625	12	0.0390625	11	0.0390625	8	0.0390625	6	0.0390625	4	0.0390625	3	0.0390625	2	0.0390625	
939	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/7727.dat	11	0.0873015873015873	9	0.07142857142857142	1	0.07142857142857142	17	0.05555555555555555	15	0.05555555555555555	7	0.05555555555555555	5	0.05555555555555555	4	0.05555555555555555	2	0.05555555555555555	19	0.03968253968253968	18	0.03968253968253968	16	0.03968253968253968	14	0.03968253968253968	13	0.03968253968253968	12	0.03968253968253968	10	0.03968253968253968	8	0.03968253968253968	6	0.03968253968253968	3	0.03968253968253968	0	0.03968253968253968	
940	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/7740.dat	19	0.08461538461538462	5	0.08461538461538462	11	0.06923076923076923	18	0.05384615384615385	17	0.05384615384615385	16	0.05384615384615385	13	0.05384615384615385	10	0.05384615384615385	9	0.05384615384615385	3	0.05384615384615385	15	0.038461538461538464	14	0.038461538461538464	12	0.038461538461538464	8	0.038461538461538464	7	0.038461538461538464	6	0.038461538461538464	4	0.038461538461538464	2	0.038461538461538464	1	0.038461538461538464	0	0.038461538461538464	
941	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/7815.dat	6	0.09868421052631579	16	0.08552631578947369	5	0.07236842105263158	19	0.05921052631578947	13	0.05921052631578947	12	0.05921052631578947	0	0.05921052631578947	15	0.046052631578947366	8	0.046052631578947366	7	0.046052631578947366	4	0.046052631578947366	2	0.046052631578947366	1	0.046052631578947366	18	0.03289473684210526	17	0.03289473684210526	14	0.03289473684210526	11	0.03289473684210526	10	0.03289473684210526	9	0.03289473684210526	3	0.03289473684210526	
942	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/788.dat	5	0.14766839378238342	15	0.13212435233160622	6	0.09585492227979274	4	0.08031088082901554	7	0.06994818652849741	13	0.05958549222797927	9	0.054404145077720206	12	0.04404145077720207	11	0.04404145077720207	1	0.04404145077720207	8	0.03367875647668394	3	0.03367875647668394	18	0.02849740932642487	0	0.02849740932642487	19	0.023316062176165803	17	0.018134715025906734	16	0.018134715025906734	2	0.018134715025906734	14	0.012953367875647668	10	0.012953367875647668	
943	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8041.dat	17	0.6684110371075167	16	0.04995242626070409	3	0.04138915318744053	15	0.03948620361560418	2	0.02521408182683159	1	0.01950523311132255	13	0.017602283539486202	12	0.01569933396764986	8	0.01569933396764986	10	0.014747859181731684	7	0.01379638439581351	4	0.01379638439581351	0	0.01379638439581351	5	0.011893434823977164	14	0.009990485252140819	18	0.008087535680304472	19	0.005233111322549952	11	0.005233111322549952	9	0.005233111322549952	6	0.005233111322549952	
944	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8048.dat	17	0.07258064516129033	15	0.07258064516129033	16	0.056451612903225805	11	0.056451612903225805	9	0.056451612903225805	7	0.056451612903225805	6	0.056451612903225805	4	0.056451612903225805	3	0.056451612903225805	0	0.056451612903225805	19	0.04032258064516129	18	0.04032258064516129	14	0.04032258064516129	13	0.04032258064516129	12	0.04032258064516129	10	0.04032258064516129	8	0.04032258064516129	5	0.04032258064516129	2	0.04032258064516129	1	0.04032258064516129	
945	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8114.dat	6	0.09016393442622951	17	0.07377049180327869	0	0.07377049180327869	15	0.05737704918032787	13	0.05737704918032787	12	0.05737704918032787	8	0.05737704918032787	19	0.040983606557377046	18	0.040983606557377046	16	0.040983606557377046	14	0.040983606557377046	11	0.040983606557377046	10	0.040983606557377046	9	0.040983606557377046	7	0.040983606557377046	5	0.040983606557377046	4	0.040983606557377046	3	0.040983606557377046	2	0.040983606557377046	1	0.040983606557377046	
946	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8148.dat	10	0.16071428571428573	5	0.125	9	0.1130952380952381	18	0.07738095238095238	1	0.05357142857142857	13	0.041666666666666664	6	0.041666666666666664	19	0.02976190476190476	17	0.02976190476190476	16	0.02976190476190476	15	0.02976190476190476	14	0.02976190476190476	12	0.02976190476190476	11	0.02976190476190476	8	0.02976190476190476	7	0.02976190476190476	4	0.02976190476190476	3	0.02976190476190476	2	0.02976190476190476	0	0.02976190476190476	
947	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8423.dat	17	0.10550458715596331	16	0.0963302752293578	3	0.0871559633027523	4	0.0779816513761468	13	0.06880733944954129	10	0.06880733944954129	9	0.06880733944954129	18	0.05963302752293578	19	0.05045871559633028	12	0.04128440366972477	11	0.04128440366972477	5	0.04128440366972477	14	0.03211009174311927	15	0.022935779816513763	8	0.022935779816513763	7	0.022935779816513763	6	0.022935779816513763	2	0.022935779816513763	1	0.022935779816513763	0	0.022935779816513763	
948	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8434.dat	5	0.08333333333333333	3	0.08333333333333333	17	0.06818181818181818	16	0.06818181818181818	8	0.06818181818181818	19	0.05303030303030303	9	0.05303030303030303	7	0.05303030303030303	0	0.05303030303030303	18	0.03787878787878788	15	0.03787878787878788	14	0.03787878787878788	13	0.03787878787878788	12	0.03787878787878788	11	0.03787878787878788	10	0.03787878787878788	6	0.03787878787878788	4	0.03787878787878788	2	0.03787878787878788	1	0.03787878787878788	
949	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8584.dat	2	0.09166666666666666	19	0.058333333333333334	18	0.058333333333333334	17	0.058333333333333334	12	0.058333333333333334	8	0.058333333333333334	6	0.058333333333333334	0	0.058333333333333334	16	0.041666666666666664	15	0.041666666666666664	14	0.041666666666666664	13	0.041666666666666664	11	0.041666666666666664	10	0.041666666666666664	9	0.041666666666666664	7	0.041666666666666664	5	0.041666666666666664	4	0.041666666666666664	3	0.041666666666666664	1	0.041666666666666664	
950	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8604.dat	6	0.1056338028169014	12	0.09154929577464789	0	0.07746478873239436	8	0.06338028169014084	7	0.06338028169014084	19	0.04929577464788732	15	0.04929577464788732	13	0.04929577464788732	10	0.04929577464788732	9	0.04929577464788732	18	0.035211267605633804	17	0.035211267605633804	16	0.035211267605633804	14	0.035211267605633804	11	0.035211267605633804	5	0.035211267605633804	4	0.035211267605633804	3	0.035211267605633804	2	0.035211267605633804	1	0.035211267605633804	
951	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8610.dat	4	0.09895833333333333	2	0.09895833333333333	17	0.08854166666666667	13	0.078125	3	0.078125	9	0.057291666666666664	8	0.057291666666666664	16	0.046875	12	0.046875	7	0.046875	5	0.046875	11	0.036458333333333336	0	0.036458333333333336	19	0.026041666666666668	18	0.026041666666666668	15	0.026041666666666668	14	0.026041666666666668	10	0.026041666666666668	6	0.026041666666666668	1	0.026041666666666668	
952	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8624.dat	16	0.2025948103792415	15	0.13672654690618763	2	0.06087824351297405	19	0.05888223552894212	12	0.05888223552894212	6	0.05688622754491018	10	0.04890219560878244	0	0.04890219560878244	18	0.036926147704590816	17	0.036926147704590816	8	0.036926147704590816	1	0.036926147704590816	13	0.03093812375249501	9	0.03093812375249501	14	0.02694610778443114	3	0.0249500998003992	4	0.022954091816367265	7	0.016966067864271458	5	0.014970059880239521	11	0.010978043912175649	
953	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8651.dat	17	0.08208955223880597	5	0.06716417910447761	4	0.06716417910447761	3	0.06716417910447761	0	0.06716417910447761	15	0.05223880597014925	11	0.05223880597014925	8	0.05223880597014925	6	0.05223880597014925	2	0.05223880597014925	1	0.05223880597014925	19	0.03731343283582089	18	0.03731343283582089	16	0.03731343283582089	14	0.03731343283582089	13	0.03731343283582089	12	0.03731343283582089	10	0.03731343283582089	9	0.03731343283582089	7	0.03731343283582089	
954	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8683.dat	8	0.35511171293161814	2	0.1899119837508463	16	0.11340555179417738	7	0.07007447528774544	3	0.06330399458361544	10	0.044346648612051454	5	0.03215978334461747	9	0.02945159106296547	13	0.02877454299255247	11	0.017264725795531483	17	0.01049424509140149	15	0.00981719702098849	14	0.006431956668923494	18	0.005754908598510494	19	0.0050778605280974946	6	0.004400812457684496	1	0.004400812457684496	4	0.003723764387271496	12	0.003046716316858497	0	0.003046716316858497	
955	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8699.dat	7	0.07746478873239436	17	0.06338028169014084	8	0.06338028169014084	5	0.06338028169014084	4	0.06338028169014084	1	0.06338028169014084	18	0.04929577464788732	16	0.04929577464788732	15	0.04929577464788732	14	0.04929577464788732	13	0.04929577464788732	12	0.04929577464788732	6	0.04929577464788732	3	0.04929577464788732	19	0.035211267605633804	11	0.035211267605633804	10	0.035211267605633804	9	0.035211267605633804	2	0.035211267605633804	0	0.035211267605633804	
956	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8701.dat	15	0.15671641791044777	17	0.06716417910447761	19	0.05223880597014925	14	0.05223880597014925	12	0.05223880597014925	10	0.05223880597014925	9	0.05223880597014925	7	0.05223880597014925	0	0.05223880597014925	18	0.03731343283582089	16	0.03731343283582089	13	0.03731343283582089	11	0.03731343283582089	8	0.03731343283582089	6	0.03731343283582089	5	0.03731343283582089	4	0.03731343283582089	3	0.03731343283582089	2	0.03731343283582089	1	0.03731343283582089	
957	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8787.dat	9	0.3983050847457627	3	0.07062146892655367	10	0.06497175141242938	5	0.06497175141242938	6	0.0423728813559322	19	0.03672316384180791	17	0.031073446327683617	15	0.031073446327683617	11	0.031073446327683617	18	0.025423728813559324	13	0.025423728813559324	8	0.025423728813559324	7	0.025423728813559324	0	0.025423728813559324	12	0.01977401129943503	4	0.01977401129943503	1	0.01977401129943503	16	0.014124293785310734	14	0.014124293785310734	2	0.014124293785310734	
958	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8892.dat	10	0.20945945945945946	13	0.08783783783783784	1	0.060810810810810814	0	0.060810810810810814	15	0.0472972972972973	5	0.0472972972972973	3	0.0472972972972973	19	0.033783783783783786	18	0.033783783783783786	17	0.033783783783783786	16	0.033783783783783786	14	0.033783783783783786	12	0.033783783783783786	11	0.033783783783783786	9	0.033783783783783786	8	0.033783783783783786	7	0.033783783783783786	6	0.033783783783783786	4	0.033783783783783786	2	0.033783783783783786	
959	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8930.dat	13	0.12857142857142856	3	0.09047619047619047	7	0.08095238095238096	14	0.06190476190476191	10	0.06190476190476191	9	0.06190476190476191	8	0.06190476190476191	1	0.05238095238095238	19	0.04285714285714286	17	0.04285714285714286	2	0.04285714285714286	0	0.04285714285714286	15	0.03333333333333333	6	0.03333333333333333	5	0.03333333333333333	4	0.03333333333333333	18	0.023809523809523808	16	0.023809523809523808	12	0.023809523809523808	11	0.023809523809523808	
960	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8970.dat	7	0.1056338028169014	17	0.06338028169014084	13	0.06338028169014084	8	0.06338028169014084	2	0.06338028169014084	19	0.04929577464788732	18	0.04929577464788732	15	0.04929577464788732	14	0.04929577464788732	12	0.04929577464788732	4	0.04929577464788732	1	0.04929577464788732	0	0.04929577464788732	16	0.035211267605633804	11	0.035211267605633804	10	0.035211267605633804	9	0.035211267605633804	6	0.035211267605633804	5	0.035211267605633804	3	0.035211267605633804	
961	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/8996.dat	10	0.12142857142857143	16	0.09285714285714286	3	0.07857142857142857	5	0.06428571428571428	19	0.05	12	0.05	9	0.05	7	0.05	4	0.05	18	0.03571428571428571	17	0.03571428571428571	15	0.03571428571428571	14	0.03571428571428571	13	0.03571428571428571	11	0.03571428571428571	8	0.03571428571428571	6	0.03571428571428571	2	0.03571428571428571	1	0.03571428571428571	0	0.03571428571428571	
962	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9060.dat	15	0.09027777777777778	0	0.09027777777777778	10	0.0763888888888889	17	0.0625	16	0.0625	14	0.04861111111111111	11	0.04861111111111111	7	0.04861111111111111	6	0.04861111111111111	5	0.04861111111111111	4	0.04861111111111111	2	0.04861111111111111	19	0.034722222222222224	18	0.034722222222222224	13	0.034722222222222224	12	0.034722222222222224	9	0.034722222222222224	8	0.034722222222222224	3	0.034722222222222224	1	0.034722222222222224	
963	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9117.dat	10	0.196048632218845	2	0.18693009118541035	3	0.10486322188449848	5	0.08358662613981763	12	0.06534954407294832	14	0.04711246200607903	8	0.04711246200607903	7	0.037993920972644375	16	0.034954407294832825	9	0.028875379939209727	4	0.025835866261398176	1	0.025835866261398176	15	0.022796352583586626	0	0.019756838905775075	6	0.016717325227963525	13	0.013677811550151976	11	0.013677811550151976	19	0.010638297872340425	18	0.010638297872340425	17	0.007598784194528876	
964	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9127.dat	13	0.1	12	0.1	15	0.07333333333333333	11	0.06	18	0.04666666666666667	10	0.04666666666666667	9	0.04666666666666667	8	0.04666666666666667	7	0.04666666666666667	5	0.04666666666666667	4	0.04666666666666667	3	0.04666666666666667	2	0.04666666666666667	1	0.04666666666666667	19	0.03333333333333333	17	0.03333333333333333	16	0.03333333333333333	14	0.03333333333333333	6	0.03333333333333333	0	0.03333333333333333	
965	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/922.dat	14	0.10655737704918032	6	0.07377049180327869	16	0.05737704918032787	15	0.05737704918032787	11	0.05737704918032787	10	0.05737704918032787	2	0.05737704918032787	19	0.040983606557377046	18	0.040983606557377046	17	0.040983606557377046	13	0.040983606557377046	12	0.040983606557377046	9	0.040983606557377046	8	0.040983606557377046	7	0.040983606557377046	5	0.040983606557377046	4	0.040983606557377046	3	0.040983606557377046	1	0.040983606557377046	0	0.040983606557377046	
966	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9245.dat	3	0.10273972602739725	13	0.07534246575342465	9	0.07534246575342465	1	0.07534246575342465	11	0.06164383561643835	8	0.06164383561643835	15	0.04794520547945205	7	0.04794520547945205	5	0.04794520547945205	4	0.04794520547945205	2	0.04794520547945205	19	0.03424657534246575	18	0.03424657534246575	17	0.03424657534246575	16	0.03424657534246575	14	0.03424657534246575	12	0.03424657534246575	10	0.03424657534246575	6	0.03424657534246575	0	0.03424657534246575	
967	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9277.dat	14	0.07377049180327869	10	0.07377049180327869	19	0.05737704918032787	18	0.05737704918032787	16	0.05737704918032787	8	0.05737704918032787	6	0.05737704918032787	5	0.05737704918032787	4	0.05737704918032787	17	0.040983606557377046	15	0.040983606557377046	13	0.040983606557377046	12	0.040983606557377046	11	0.040983606557377046	9	0.040983606557377046	7	0.040983606557377046	3	0.040983606557377046	2	0.040983606557377046	1	0.040983606557377046	0	0.040983606557377046	
968	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9370.dat	18	0.11029411764705882	7	0.08088235294117647	19	0.0661764705882353	13	0.0661764705882353	12	0.051470588235294115	6	0.051470588235294115	5	0.051470588235294115	4	0.051470588235294115	1	0.051470588235294115	0	0.051470588235294115	17	0.03676470588235294	16	0.03676470588235294	15	0.03676470588235294	14	0.03676470588235294	11	0.03676470588235294	10	0.03676470588235294	9	0.03676470588235294	8	0.03676470588235294	3	0.03676470588235294	2	0.03676470588235294	
969	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9411.dat	13	0.0859375	4	0.0859375	18	0.0703125	9	0.0703125	7	0.0703125	19	0.0546875	10	0.0546875	17	0.0390625	16	0.0390625	15	0.0390625	14	0.0390625	12	0.0390625	11	0.0390625	8	0.0390625	6	0.0390625	5	0.0390625	3	0.0390625	2	0.0390625	1	0.0390625	0	0.0390625	
970	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/9415.dat	2	0.1056338028169014	13	0.09154929577464789	16	0.07746478873239436	18	0.06338028169014084	1	0.06338028169014084	15	0.04929577464788732	14	0.04929577464788732	12	0.04929577464788732	9	0.04929577464788732	0	0.04929577464788732	19	0.035211267605633804	17	0.035211267605633804	11	0.035211267605633804	10	0.035211267605633804	8	0.035211267605633804	7	0.035211267605633804	6	0.035211267605633804	5	0.035211267605633804	4	0.035211267605633804	3	0.035211267605633804	
